url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/aks/aksarc/offline-download-22h2,Use manual (offline) download,Use offline download in AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to use offline download in AKS on Windows Server.,"Applies to: AKS on Windows Server If you have unreliable internet connectivity at your deployment location or you need to scan files and images for security and compliance before deploying, you can use offline downloading to install or update from a local path. There are two ways that you can use this feature:onsiteoroffsite. Onsite means that you download the AKS images at the same location in which you deploy. Offsite means that you download the AKS images to a different location (where you ma",2025-04-08T22:02:00.000Z,reference,,0.5,False,"Offline download procedure; summary doesn’t show specific configuration parameters, limits, or environment variables.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/openfaas,Use OpenFaaS,Use OpenFaaS with AKS on Windows Server - AKS enabled by Azure Arc,,Learn how to deploy and use OpenFaaS on an Azure Kubernetes Service (AKS) cluster to build serverless functions with containers in AKS on Windows Server.,"Applies to: AKS on Windows Server OpenFaaSis a framework for building serverless functions by using containers. As an open source project, it gained large-scale adoption within the community. This article describes installing and using OpenFaas on a Kubernetes cluster running on AKS on Windows Server.",2024-06-27T08:00:00.000Z,how-to,,0.4,False,How-to for installing OpenFaaS; mostly tutorial content without detailed product-specific configuration tables or limits.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/overview,Overview,Overview of AKS on Windows Server - AKS enabled by Azure Arc,,Learn about AKS on Windows Server.,"Applies to: AKS on Windows Server Important Microsoft is retiring the current architecture of AKS on Windows Server 2019 in March 2026. We recommend that you deployAKS on Azure Local. For more information, seeRetirement of AKS architecture on Windows Server. Azure Kubernetes Service (AKS) on Windows Server is an on-premises Kubernetes implementation of AKS. AKS on Windows Server automates running containerized applications at scale. AKS on Windows Server makes it quicker to get started hosting L",2025-11-17T23:03:00.000Z,overview,,0.3,False,Overview of AKS on Windows Server; primarily conceptual description of service and retirement note.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/persistent-volume,Use persistent volumes,Use persistent volumes with AKS on Windows Server - AKS enabled by Azure Arc,Provision and manage persistent volumes in AKS on Windows Server,Use a persistent volume in a Windows container and prepare Windows nodes for group Managed Service Accounts,"Applies to: AKS on Windows Server This article describes how to provision, use, and delete persistent volumes that provide long-term storage for use with Kubernetes pods in AKS on Windows Server. Apersistent volumerepresents a piece of storage that has been provisioned for use with Kubernetes pods. A persistent volume can be used by one or more pods and is meant for long-term storage. It's also independent of pod or node lifecycles. While you can provision a persistent volume for both Windows an",2025-04-08T22:02:00.000Z,how-to,configuration,0.7,True,Covers provisioning/deleting PVs and preparing Windows nodes for gMSA; likely includes storage class and volume configuration details specific to AKS Arc.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/policy-guidance,Azure policy guidance,Azure policy guidance for AKS on Windows Server - AKS enabled by Azure Arc,Apply Azure policy best practices to AKS on Windows Server,Learn about best practices and guidance in using Azure policy in AKS on Windows Server.,Applies to: AKS on Windows Server This article provides guidance on applying Azure policies to management clusters and recommendations for deploying AKS on Windows Server.,2025-04-08T22:02:00.000Z,best-practice,best-practices,0.75,True,Guidance and recommendations for applying Azure policies to management clusters; product-specific best practices for governance.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/prepare-windows-nodes-gmsa,Configure group Managed Service Account support,Configure group Managed Service Accounts (gMSA) for Windows containers with Azure Kubernetes Service on Windows Server - AKS enabled by Azure Arc,Configure gMSA-based AD authentication for AKS Windows containers,Learn how to configure  Managed Service Accounts (gMSA) for containers on Windows nodes,"Applies to: AKS on Windows Server To use AD Authentication, you can configure group Managed Service Accounts (gMSA) for Windows containers to run with a non-domain joined host. Agroup Managed Service Accountis a special type of service account introduced in Windows Server 2012 that's designed to allow multiple computers to share an identity without knowing the password. Windows containers can't be domain joined, but many Windows applications that run in Windows containers still need AD Authentic",2025-11-17T23:03:00.000Z,how-to,security,0.75,True,"Product-specific security/identity configuration for gMSA with AKS on Windows Server, including concrete account and cluster settings.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/prestage-cluster-service-host-create,Install AKS Arc host with prestaged cluster service objects and DNS records,Deploy an Azure Kubernetes Service host with pre-staged cluster service objects and DNS records using PowerShell - AKS enabled by Azure Arc,,Learn how to set up an AKS host if you pre-staged cluster service objects and DNS records.,Applies to: AKS on Windows Server This how-to guide describes how to use PowerShell to configure your AKS host deployment if you pre-staged cluster service objects and DNS records in AKS on Windows Server.,2025-04-08T22:02:00.000Z,how-to,,0.5,False,"How-to deployment flow using PowerShell; summary doesn’t indicate parameter tables, constraints, or tier-specific deployment matrices.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/pricing,Pricing overview,Azure Kubernetes Service (AKS) on Windows Server pricing details - AKS enabled by Azure Arc,Evaluate AKS on Windows Server pricing and trials,Learn about detailed pricing information for AKS on Windows Server.,"Applies to: AKS on Windows Server Azure Kubernetes Service (AKS) on Windows Server is a subscription-based Kubernetes offering that you can run on Windows Server Hyper-V clusters. You can download and install AKS Arc on your existing hardware either in your own on-premises data center or on the edge. The pricing is based on usage and requires an Azure subscription, which you can get for free. The billing unit is a virtual core or vCPU. All initial AKS deployments include a free 60-day evaluation",2025-11-13T23:03:00.000Z,concept-article,decision-making,0.7,True,Pricing page with billing units (vCPU) and a 60‑day evaluation period; contains concrete cost-related details that guide purchase/usage decisions.,unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/proxy-change,Update proxy settings and certificates,"Update noProxy settings, certificates in Azure Kubernetes Service - AKS enabled by Azure Arc",Update noProxy and certificate settings in AKS Arc,Learn how to update proxy settings and certificates in AKS on Windows Server.,"Applies to: AKS on Windows Server This article describes how to update proxy settings and certificates for your deployment in AKS on Windows Server. Each AKS deployment has a single global proxy configuration. You can add exclusions using thenoProxyparameter to exclude private subnets (for example, contoso.com) from using the proxy server, and you can update proxy certificates for the deployment. You can't change HTTP or HTTPS settings. For information about the initial proxy server setup, seeUs",2024-07-12T08:00:00.000Z,how-to,configuration,0.8,True,"Explicitly about updating proxy and certificate settings, including noProxy parameter; contains configuration options and constraints (e.g., cannot change HTTP/HTTPS).",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/aks-edge-ps/,AKS Edge Essentials PowerShell,AKS Edge Essentials PowerShell commands - AKS enabled by Azure Arc,Use AKS Edge Essentials PowerShell cmdlets,PowerShell cmdlets for AKS Edge Essentials,"To get started, seePrepare your machines for AKS Edge Essentials..",2025-08-11T08:00:00.000Z,reference,configuration,0.9,True,"Reference for PowerShell commands, including parameter lists and behaviors; this is core configuration/management API knowledge unique to AKS Edge Essentials.",unchanged
https://learn.microsoft.com/en-us/azure/aks/aksarc/reference/aks-edge-ps/add-aksedgenode,Add-AksEdgeNode,Add-AksEdgeNode for AKS Edge - AKS enabled by Azure Arc,Add-AksEdgeNode PowerShell reference for AKS Edge clusters,The Add-AksEdgeNode PowerShell command Adds a new AksEdge node to the cluster.,Creates a new AksEdge node on the machine and adds it to the cluster.,2023-02-10T23:01:00.000Z,reference,integrations,0.8,True,Cmdlet reference with parameters and behavior for adding AKS Edge nodes; product-specific API surface.,unchanged
